% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics
2.693197e+01,4.071942e+01,7.116334e+00,6.298112e+01
2.795157e+01,4.337700e+01,6.848459e+00,5.682529e+01
2.991519e+01,4.735144e+01,6.302238e+00,4.683603e+01
3.117271e+01,5.332444e+01,6.067926e+00,4.099918e+01
3.265533e+01,5.576242e+01,5.816632e+00,3.699900e+01
3.281853e+01,5.850994e+01,5.806578e+00,3.606928e+01
3.281281e+01,5.817485e+01,5.779322e+00,3.578565e+01
3.542542e+01,6.236238e+01,5.424045e+00,3.062682e+01
3.980065e+01,7.081949e+01,4.871136e+00,2.330962e+01
3.126203e+01,4.455065e+01,5.951698e+00,4.539655e+01
2.961501e+01,3.963537e+01,6.478978e+00,5.620546e+01
2.482449e+01,3.599375e+01,7.400895e+00,7.376122e+01
2.456184e+01,3.696542e+01,7.625782e+00,7.609384e+01
2.409838e+01,3.591090e+01,7.759618e+00,7.954562e+01
2.592878e+01,3.985174e+01,7.519271e+00,7.091847e+01
2.615662e+01,4.165097e+01,7.421563e+00,6.757344e+01
2.689642e+01,4.385614e+01,7.103945e+00,6.037656e+01
2.723491e+01,4.514774e+01,7.106356e+00,5.915446e+01
2.703941e+01,4.605728e+01,7.047718e+00,5.764071e+01
3.086084e+01,5.580552e+01,6.184729e+00,4.150203e+01
2.718154e+01,4.976732e+01,7.042119e+00,5.498398e+01
2.573280e+01,4.778819e+01,7.300754e+00,5.923201e+01
3.000584e+01,4.560095e+01,6.379415e+00,5.047831e+01
2.630659e+01,3.897621e+01,7.488386e+00,7.202464e+01
2.319101e+01,3.719938e+01,8.220072e+00,8.516211e+01
2.422515e+01,3.923519e+01,7.789758e+00,7.644727e+01
2.253907e+01,3.618379e+01,8.554305e+00,9.231265e+01
2.320299e+01,3.943066e+01,8.439917e+00,8.523822e+01
2.506402e+01,4.504514e+01,7.702131e+00,6.798934e+01
2.613999e+01,4.749403e+01,7.283864e+00,5.975508e+01
2.572547e+01,4.669144e+01,7.267937e+00,6.042457e+01
2.653228e+01,5.176337e+01,6.958776e+00,5.255005e+01
2.560905e+01,4.937669e+01,7.187143e+00,5.641996e+01
2.579084e+01,5.150298e+01,7.149721e+00,5.489811e+01
2.535654e+01,5.223951e+01,7.117888e+00,5.362522e+01
2.504178e+01,4.808298e+01,7.259266e+00,5.906390e+01
2.681580e+01,4.179050e+01,7.205570e+00,6.437397e+01
2.527006e+01,4.056989e+01,7.673913e+00,7.280420e+01
2.354581e+01,4.051653e+01,7.998550e+00,7.823758e+01
2.100216e+01,3.539401e+01,8.868734e+00,9.851479e+01
2.140801e+01,3.728884e+01,8.750396e+00,9.363248e+01
2.317235e+01,4.168742e+01,8.111942e+00,7.700172e+01
2.292220e+01,4.360714e+01,8.176359e+00,7.592878e+01
2.379023e+01,4.559153e+01,7.778983e+00,6.852710e+01
2.783669e+01,5.518025e+01,6.444528e+00,4.487491e+01
2.682757e+01,5.381226e+01,6.658408e+00,4.788277e+01
2.736489e+01,5.725754e+01,6.410655e+00,4.319268e+01
2.564057e+01,5.741400e+01,6.662060e+00,4.619529e+01
2.527527e+01,5.369444e+01,6.952731e+00,5.140893e+01
3.214751e+01,4.678110e+01,5.954641e+00,4.386623e+01
2.637107e+01,3.924671e+01,7.415436e+00,7.026299e+01
2.331099e+01,3.649621e+01,8.058782e+00,8.350137e+01
2.385686e+01,3.789904e+01,7.926566e+00,7.908547e+01
2.413970e+01,3.955074e+01,7.976819e+00,7.777079e+01
2.554237e+01,4.161722e+01,7.580163e+00,6.929782e+01
2.700848e+01,4.755350e+01,7.117621e+00,5.737073e+01
2.753904e+01,4.904438e+01,6.863976e+00,5.310794e+01
2.711465e+01,4.885046e+01,6.911146e+00,5.355391e+01
2.785641e+01,5.199184e+01,6.709888e+00,4.903309e+01
2.873000e+01,5.728154e+01,6.307878e+00,4.193696e+01
2.596582e+01,5.268740e+01,6.902689e+00,5.082267e+01
2.871835e+01,5.841978e+01,6.282159e+00,4.126918e+01
2.973259e+01,5.706421e+01,6.141995e+00,4.043912e+01
2.954337e+01,4.331816e+01,6.499803e+00,5.388232e+01
2.691502e+01,3.954329e+01,7.418603e+00,7.023625e+01
2.283335e+01,3.521762e+01,8.106999e+00,8.686139e+01
2.184447e+01,3.572622e+01,8.614740e+00,9.429002e+01
2.287861e+01,3.849187e+01,8.211956e+00,8.342997e+01
2.378715e+01,4.033600e+01,8.053325e+00,7.789662e+01
2.266097e+01,3.895277e+01,8.379249e+00,8.495349e+01
2.494179e+01,4.333591e+01,7.556558e+00,6.762535e+01
2.556227e+01,4.750878e+01,7.195953e+00,5.896835e+01
2.495168e+01,4.616238e+01,7.416839e+00,6.221002e+01
2.546405e+01,5.023951e+01,7.273074e+00,5.766081e+01
2.400291e+01,4.646448e+01,7.681501e+00,6.548841e+01
2.626550e+01,5.116776e+01,6.888395e+00,5.197166e+01
2.648268e+01,5.489446e+01,6.787522e+00,4.857977e+01
3.343399e+01,3.981199e+01,6.341946e+00,5.206470e+01
3.031315e+01,3.770189e+01,7.006053e+00,6.418206e+01
3.114096e+01,4.155918e+01,7.200575e+00,6.291846e+01
3.260589e+01,4.481437e+01,6.650202e+00,5.317314e+01
3.494831e+01,4.795965e+01,6.415570e+00,4.772979e+01
3.383240e+01,4.891206e+01,6.721996e+00,5.021934e+01
3.260072e+01,4.667580e+01,6.900553e+00,5.371587e+01
3.322892e+01,4.781630e+01,6.873943e+00,5.219809e+01
3.435301e+01,5.210548e+01,6.536576e+00,4.578090e+01
3.572295e+01,5.739793e+01,6.137034e+00,3.885619e+01
3.529217e+01,5.758542e+01,6.144416e+00,3.905681e+01
3.553668e+01,6.057467e+01,5.867150e+00,3.502434e+01
3.560954e+01,6.162144e+01,5.788752e+00,3.382620e+01
3.514917e+01,6.027117e+01,5.904621e+00,3.547107e+01
3.647153e+01,4.089009e+01,6.251170e+00,4.850738e+01
3.105244e+01,3.926166e+01,7.207049e+00,6.484850e+01
3.164669e+01,4.177024e+01,7.178748e+00,6.259413e+01
3.458049e+01,4.584611e+01,6.586406e+00,5.048113e+01
3.551090e+01,4.462330e+01,6.598412e+00,5.131711e+01
3.370220e+01,4.599273e+01,6.935714e+00,5.488807e+01
3.240201e+01,4.501492e+01,7.212072e+00,5.895225e+01
3.336978e+01,4.967235e+01,6.859873e+00,5.113794e+01
3.455411e+01,5.312493e+01,6.529122e+00,4.525461e+01
3.112722e+01,4.985147e+01,7.085384e+00,5.413356e+01
3.301183e+01,5.350454e+01,6.594336e+00,4.617062e+01
3.554532e+01,6.089738e+01,5.965619e+00,3.583241e+01
3.441791e+01,5.833647e+01,6.066193e+00,3.790298e+01
3.915071e+01,4.246656e+01,5.717977e+00,3.882801e+01
3.689694e+01,4.010783e+01,5.832501e+00,4.263203e+01
3.540080e+01,4.155379e+01,6.319540e+00,4.925672e+01
3.957522e+01,4.757939e+01,5.796149e+00,3.861293e+01
3.958088e+01,4.968370e+01,5.822661e+00,3.807575e+01
3.686296e+01,4.498049e+01,6.547714e+00,4.873553e+01
3.722967e+01,4.656881e+01,6.435081e+00,4.697268e+01
3.826909e+01,4.979770e+01,6.226430e+00,4.233211e+01
3.727035e+01,5.273220e+01,6.268296e+00,4.185005e+01
3.733474e+01,5.375174e+01,6.327939e+00,4.198507e+01
3.794880e+01,5.712127e+01,6.140410e+00,3.853861e+01
3.924985e+01,5.987743e+01,5.791902e+00,3.347783e+01
4.311712e+01,6.803697e+01,5.093119e+00,2.478958e+01
3.447721e+01,4.064339e+01,6.708533e+00,5.452475e+01
3.558464e+01,3.874551e+01,6.057618e+00,4.776891e+01
3.211498e+01,3.783552e+01,6.825596e+00,6.080922e+01
3.554266e+01,4.425045e+01,6.365237e+00,4.889000e+01
3.815664e+01,4.564542e+01,6.102338e+00,4.371943e+01
3.549570e+01,4.404097e+01,6.688412e+00,5.183217e+01
3.436174e+01,4.381148e+01,7.081726e+00,5.748843e+01
3.488643e+01,4.588696e+01,6.957753e+00,5.439702e+01
3.580180e+01,4.830823e+01,6.867731e+00,5.176862e+01
3.555905e+01,5.073412e+01,6.634236e+00,4.735139e+01
3.573579e+01,5.266631e+01,6.540968e+00,4.548984e+01
3.964046e+01,5.992131e+01,5.777484e+00,3.361946e+01
3.752563e+01,6.051875e+01,5.854781e+00,3.459441e+01
3.350197e+01,5.063835e+01,6.093232e+00,4.220152e+01
3.523658e+01,4.800501e+01,5.658197e+00,3.848655e+01
2.872130e+01,4.189358e+01,6.947570e+00,5.937211e+01
2.856227e+01,4.306429e+01,7.049342e+00,6.007851e+01
2.736155e+01,4.026478e+01,7.537463e+00,6.928176e+01
3.002227e+01,4.547603e+01,6.819173e+00,5.421549e+01
2.961037e+01,4.521666e+01,6.968964e+00,5.634173e+01
3.231562e+01,5.110082e+01,6.301738e+00,4.452834e+01
3.285092e+01,5.006027e+01,6.288373e+00,4.457050e+01
3.378093e+01,5.401960e+01,6.072823e+00,4.008561e+01
3.498170e+01,5.721215e+01,5.877917e+00,3.670099e+01
3.616117e+01,6.192399e+01,5.663432e+00,3.268995e+01
4.044966e+01,6.731521e+01,5.181644e+00,2.629556e+01
3.880544e+01,6.515605e+01,5.391702e+00,2.881393e+01
4.025476e+01,6.551077e+01,5.100751e+00,2.592164e+01
3.874754e+01,4.701207e+01,4.907454e+00,2.918727e+01
3.078229e+01,4.248739e+01,6.453885e+00,5.212461e+01
2.964304e+01,4.256100e+01,6.544352e+00,5.396216e+01
2.892331e+01,4.163999e+01,6.724531e+00,5.622598e+01
2.999295e+01,4.263033e+01,6.599329e+00,5.372861e+01
3.085270e+01,4.540192e+01,6.443746e+00,4.961855e+01
3.241328e+01,4.955210e+01,6.142944e+00,4.349893e+01
3.547715e+01,5.319434e+01,5.777591e+00,3.733666e+01
3.423327e+01,5.350777e+01,5.967250e+00,3.946438e+01
3.622613e+01,5.922981e+01,5.579204e+00,3.295890e+01
3.478049e+01,5.805129e+01,5.776668e+00,3.535415e+01
4.052641e+01,6.666554e+01,5.094768e+00,2.589218e+01
3.828737e+01,6.183113e+01,5.396801e+00,2.973207e+01
3.236169e+01,4.691384e+01,5.937097e+00,4.340425e+01
3.074084e+01,4.565530e+01,6.609523e+00,5.231034e+01
2.675891e+01,4.152673e+01,7.162935e+00,6.406452e+01
2.678649e+01,4.363429e+01,7.193053e+00,6.186179e+01
2.627835e+01,4.171328e+01,7.438609e+00,6.726568e+01
2.853880e+01,4.755514e+01,6.918498e+00,5.487141e+01
2.792093e+01,4.712486e+01,7.006519e+00,5.597405e+01
3.016324e+01,5.421932e+01,6.435757e+00,4.473849e+01
3.107459e+01,5.494245e+01,6.349657e+00,4.335886e+01
3.041240e+01,5.443005e+01,6.444367e+00,4.446021e+01
3.170082e+01,6.014781e+01,5.999011e+00,3.719034e+01
3.200460e+01,6.206262e+01,5.899087e+00,3.528553e+01
2.989512e+01,5.786407e+01,6.316624e+00,4.130315e+01
2.428480e+01,4.760866e+01,7.484790e+00,6.255196e+01
2.782073e+01,4.917377e+01,6.969064e+00,5.484187e+01
2.413780e+01,4.450676e+01,7.911468e+00,7.120764e+01
2.110677e+01,4.026342e+01,8.612782e+00,8.662354e+01
2.134617e+01,4.271001e+01,8.468075e+00,8.142094e+01
2.088494e+01,4.093103e+01,8.712322e+00,8.683404e+01
2.072380e+01,4.274723e+01,8.493352e+00,8.114919e+01
2.236164e+01,4.882825e+01,7.738111e+00,6.438048e+01
2.334891e+01,5.041610e+01,7.358926e+00,5.826916e+01
2.413315e+01,5.213844e+01,7.207006e+00,5.508404e+01
2.782303e+01,6.002210e+01,6.240782e+00,4.015941e+01
2.827592e+01,6.105214e+01,6.174392e+00,3.908734e+01
3.115192e+01,6.721946e+01,5.610009e+00,3.128315e+01
3.436523e+01,7.030723e+01,5.166800e+00,2.621490e+01
3.771577e+01,5.083939e+01,5.083992e+00,3.079490e+01
3.056061e+01,4.461037e+01,6.517468e+00,5.189451e+01
2.869592e+01,4.255713e+01,6.617858e+00,5.465596e+01
2.713657e+01,3.993897e+01,6.997964e+00,6.176796e+01
2.980904e+01,4.492615e+01,6.619351e+00,5.247957e+01
2.977822e+01,4.620347e+01,6.585238e+00,5.116904e+01
3.231417e+01,5.030913e+01,6.054392e+00,4.230384e+01
3.439135e+01,5.537633e+01,5.764648e+00,3.660601e+01
3.571154e+01,5.937689e+01,5.497782e+00,3.237384e+01
3.515612e+01,6.043530e+01,5.527237e+00,3.236134e+01
3.511720e+01,6.305715e+01,5.376208e+00,3.005313e+01
3.684519e+01,6.720397e+01,5.146971e+00,2.675206e+01
3.753888e+01,6.642269e+01,5.171533e+00,2.685534e+01
3.831997e+01,5.748296e+01,5.199322e+00,2.966922e+01
3.661141e+01,4.787157e+01,5.394622e+00,3.545403e+01
2.872406e+01,4.248583e+01,6.711191e+00,5.606278e+01
2.997904e+01,4.704629e+01,6.460043e+00,4.985401e+01
2.822816e+01,4.447304e+01,6.947060e+00,5.779129e+01
3.117665e+01,4.897898e+01,6.324013e+00,4.658962e+01
3.007686e+01,4.882194e+01,6.582557e+00,5.006239e+01
3.288263e+01,5.343369e+01,5.917111e+00,3.949740e+01
3.099727e+01,5.036730e+01,6.281088e+00,4.505216e+01
3.329422e+01,5.399034e+01,5.816249e+00,3.798268e+01
3.190722e+01,5.583678e+01,5.988719e+00,3.901127e+01
3.681448e+01,6.502660e+01,5.228265e+00,2.806369e+01
3.657439e+01,6.433679e+01,5.296982e+00,2.879908e+01
3.897398e+01,7.044297e+01,4.971707e+00,2.431570e+01
3.219070e+01,5.005190e+01,5.999019e+00,4.233917e+01
3.140134e+01,4.288181e+01,6.280997e+00,5.027281e+01
2.629986e+01,4.165997e+01,7.472172e+00,6.817761e+01
2.578102e+01,4.123534e+01,7.452422e+00,6.821137e+01
2.471489e+01,3.943962e+01,7.850428e+00,7.615183e+01
2.550599e+01,3.984342e+01,7.684339e+00,7.249962e+01
2.706322e+01,4.515296e+01,7.188471e+00,6.038380e+01
2.822893e+01,4.809474e+01,6.862821e+00,5.403358e+01
2.903765e+01,4.987736e+01,6.666797e+00,5.010824e+01
3.033195e+01,5.554993e+01,6.308494e+00,4.290651e+01
3.008952e+01,5.577907e+01,6.292258e+00,4.235309e+01
2.936397e+01,5.444189e+01,6.434317e+00,4.461644e+01
3.143212e+01,5.872941e+01,5.954041e+00,3.728881e+01
3.174820e+01,4.621758e+01,5.894498e+00,4.336719e+01
3.023900e+01,4.288668e+01,6.601517e+00,5.467395e+01
2.536948e+01,3.924197e+01,7.491279e+00,7.102735e+01
2.515676e+01,4.101134e+01,7.580151e+00,7.030312e+01
2.455390e+01,3.979395e+01,7.743239e+00,7.397089e+01
2.889089e+01,4.221956e+01,6.690413e+00,5.687638e+01
2.568004e+01,4.068090e+01,7.650927e+00,7.221326e+01
2.404819e+01,3.836561e+01,7.784676e+00,7.678539e+01
2.878302e+01,4.414604e+01,6.502877e+00,5.288798e+01
2.734306e+01,4.021831e+01,6.963473e+00,6.264784e+01
2.320070e+01,3.473213e+01,8.297540e+00,8.967981e+01
2.351536e+01,3.738694e+01,8.192769e+00,8.410351e+01
2.475032e+01,3.931025e+01,7.782936e+00,7.542992e+01
2.440322e+01,3.973539e+01,7.916861e+00,7.689522e+01
2.365051e+01,3.772677e+01,8.192988e+00,8.364361e+01
2.600447e+01,4.371279e+01,7.255084e+00,6.295748e+01
2.920325e+01,4.825964e+01,6.481728e+00,4.945828e+01
2.697398e+01,4.693553e+01,6.883101e+00,5.529626e+01
2.605215e+01,4.680978e+01,7.243986e+00,6.022383e+01
2.974059e+01,5.318042e+01,6.377438e+00,4.541696e+01
2.846913e+01,5.237212e+01,6.603687e+00,4.803135e+01
2.734964e+01,4.905184e+01,6.962918e+00,5.463645e+01
2.706076e+01,5.005390e+01,7.086580e+00,5.555309e+01
2.979355e+01,5.560997e+01,6.402742e+00,4.409541e+01
3.154385e+01,5.852143e+01,6.056917e+00,3.889425e+01
2.922000e+01,5.674125e+01,6.345926e+00,4.265016e+01
2.953990e+01,5.092533e+01,6.440591e+00,4.754335e+01
3.352727e+01,5.023454e+01,6.233694e+00,4.489023e+01
2.351242e+01,3.928718e+01,8.247776e+00,8.210672e+01
2.197468e+01,3.861971e+01,8.467412e+00,8.665494e+01
2.365914e+01,4.259771e+01,7.906964e+00,7.384090e+01
2.178537e+01,4.026554e+01,8.528890e+00,8.539260e+01
2.272915e+01,4.113274e+01,8.256362e+00,8.007266e+01
2.412588e+01,4.554845e+01,7.755096e+00,6.821390e+01
2.337488e+01,4.311080e+01,7.968755e+00,7.330175e+01
2.549316e+01,4.875686e+01,7.134981e+00,5.723780e+01
2.614371e+01,5.153866e+01,6.999199e+00,5.343260e+01
2.444523e+01,5.009931e+01,7.410767e+00,5.958407e+01
2.445916e+01,5.108911e+01,7.289170e+00,5.695490e+01
2.558982e+01,5.598752e+01,6.764772e+00,4.762527e+01
2.510342e+01,5.442617e+01,6.879531e+00,4.979054e+01
2.753173e+01,4.693274e+01,6.958966e+00,5.682586e+01
2.326179e+01,4.051541e+01,8.381654e+00,8.290281e+01
2.216395e+01,4.053738e+01,8.428309e+00,8.362353e+01
2.007085e+01,3.772301e+01,9.264661e+00,1.008472e+02
2.087580e+01,4.126157e+01,8.705341e+00,8.681125e+01
2.022931e+01,3.975107e+01,8.952509e+00,9.236103e+01
2.100846e+01,4.221477e+01,8.617215e+00,8.389290e+01
2.302498e+01,4.836592e+01,7.619439e+00,6.342364e+01
2.243019e+01,4.719843e+01,7.885804e+00,6.784222e+01
2.532229e+01,5.523266e+01,6.913442e+00,5.005790e+01
2.565326e+01,5.539522e+01,6.736262e+00,4.769069e+01
2.660751e+01,5.948913e+01,6.440394e+00,4.269225e+01
2.572795e+01,5.591364e+01,6.720530e+00,4.733878e+01
2.699516e+01,6.248810e+01,6.243643e+00,3.939461e+01
2.666289e+01,6.184124e+01,6.120998e+00,3.820011e+01
2.615717e+01,4.496924e+01,7.175476e+00,6.152643e+01
2.500076e+01,4.220625e+01,7.920335e+00,7.434071e+01
1.983601e+01,3.719077e+01,9.446101e+00,1.053585e+02
1.997459e+01,3.723637e+01,9.240856e+00,1.024074e+02
1.898030e+01,3.520440e+01,9.705410e+00,1.133285e+02
1.935549e+01,3.639426e+01,9.501643e+00,1.076487e+02
1.984486e+01,3.728573e+01,9.294463e+00,1.018421e+02
2.066549e+01,3.925505e+01,8.819897e+00,9.072438e+01
2.069914e+01,3.880185e+01,8.841548e+00,9.201630e+01
2.120706e+01,4.126392e+01,8.519031e+00,8.376646e+01
2.237771e+01,4.357740e+01,8.051606e+00,7.398008e+01
2.181180e+01,4.369337e+01,8.288112e+00,7.753347e+01
2.217865e+01,4.374502e+01,8.157605e+00,7.571232e+01
2.469518e+01,4.680295e+01,7.538728e+00,6.381986e+01
3.211365e+01,3.990823e+01,6.364958e+00,5.367885e+01
2.856365e+01,3.797200e+01,7.428415e+00,7.126233e+01
2.859341e+01,3.992344e+01,7.396421e+00,6.856172e+01
3.009654e+01,4.335961e+01,6.934685e+00,5.871983e+01
3.029570e+01,4.267387e+01,6.898463e+00,5.845800e+01
2.854613e+01,4.351209e+01,7.453232e+00,6.462041e+01
2.985524e+01,4.917688e+01,7.038280e+00,5.475082e+01
3.101122e+01,5.043894e+01,6.858309e+00,5.120720e+01
3.120122e+01,5.264749e+01,6.688445e+00,4.807823e+01
3.232208e+01,5.681609e+01,6.350641e+00,4.218236e+01
3.355319e+01,6.104605e+01,6.004753e+00,3.678912e+01
3.402742e+01,6.294218e+01,5.737947e+00,3.341684e+01
3.227634e+01,6.354939e+01,5.837484e+00,3.424377e+01
3.104211e+01,4.690524e+01,7.098112e+00,5.665909e+01
3.238257e+01,3.910419e+01,6.837309e+00,6.025844e+01
2.815194e+01,3.741569e+01,7.865711e+00,7.807117e+01
3.018703e+01,4.341475e+01,7.397442e+00,6.386637e+01
3.185568e+01,4.731385e+01,6.982784e+00,5.548464e+01
3.488395e+01,4.884990e+01,6.709910e+00,5.006568e+01
3.228015e+01,4.829038e+01,7.040051e+00,5.452574e+01
3.202853e+01,4.933443e+01,7.118598e+00,5.472147e+01
3.096118e+01,4.938687e+01,7.191385e+00,5.565852e+01
3.139505e+01,5.140121e+01,6.979518e+00,5.157755e+01
3.116664e+01,5.417267e+01,6.704038e+00,4.706182e+01
3.376496e+01,5.977961e+01,6.207709e+00,3.890008e+01
3.316336e+01,6.415098e+01,5.920274e+00,3.466146e+01
3.554113e+01,6.244902e+01,5.589877e+00,3.195036e+01
3.812726e+01,4.861699e+01,4.931308e+00,2.956180e+01
2.944179e+01,4.049789e+01,6.737399e+00,5.743708e+01
2.815812e+01,4.022392e+01,6.773719e+00,5.823763e+01
2.800368e+01,4.053674e+01,6.965231e+00,6.103988e+01
2.985500e+01,4.350933e+01,6.575339e+00,5.278284e+01
2.954771e+01,4.470226e+01,6.708768e+00,5.408043e+01
3.087271e+01,4.762121e+01,6.370205e+00,4.783050e+01
3.310026e+01,5.099510e+01,5.965182e+00,4.076324e+01
3.376258e+01,5.437007e+01,5.826711e+00,3.754109e+01
3.484695e+01,5.621492e+01,5.745726e+00,3.578680e+01
3.540887e+01,5.944101e+01,5.734751e+00,3.466903e+01
3.734653e+01,6.424568e+01,5.435944e+00,2.990727e+01
3.783306e+01,6.151672e+01,5.557925e+00,3.168280e+01
3.815168e+01,6.161248e+01,5.399347e+00,3.015821e+01
3.683496e+01,4.725366e+01,4.982321e+00,3.096978e+01
3.084671e+01,4.120748e+01,6.260816e+00,5.107755e+01
2.775786e+01,3.936830e+01,6.846092e+00,6.102293e+01
2.706722e+01,3.845791e+01,7.045561e+00,6.475905e+01
2.758619e+01,3.969815e+01,7.106392e+00,6.403659e+01
2.938026e+01,4.398191e+01,6.672466e+00,5.417465e+01
2.926290e+01,4.460845e+01,6.659501e+00,5.373559e+01
3.176707e+01,5.027454e+01,6.141308e+00,4.353815e+01
3.066060e+01,4.767706e+01,6.335604e+00,4.686530e+01
3.241498e+01,5.355982e+01,5.906242e+00,3.923345e+01
3.195339e+01,5.521157e+01,6.072721e+00,4.020991e+01
3.592376e+01,6.144707e+01,5.466450e+00,3.151225e+01
3.803359e+01,6.545907e+01,5.171956e+00,2.729897e+01
3.364618e+01,5.204154e+01,6.180673e+00,4.183666e+01
3.480976e+01,4.079700e+01,6.553392e+00,5.417792e+01
2.933375e+01,3.855119e+01,7.574101e+00,7.199087e+01
3.105035e+01,3.971972e+01,7.323721e+00,6.665401e+01
3.287066e+01,4.585317e+01,6.744021e+00,5.327046e+01
3.508814e+01,4.781031e+01,6.587693e+00,4.927062e+01
3.214552e+01,4.719484e+01,7.005885e+00,5.535919e+01
3.203879e+01,4.861775e+01,7.054973e+00,5.450319e+01
3.325794e+01,5.052588e+01,6.823663e+00,5.037344e+01
3.306513e+01,5.299764e+01,6.724222e+00,4.792823e+01
3.324521e+01,5.668738e+01,6.368825e+00,4.227163e+01
3.266819e+01,5.507136e+01,6.569826e+00,4.494634e+01
3.402511e+01,6.135957e+01,6.072098e+00,3.707425e+01
3.600256e+01,6.365343e+01,5.540385e+00,3.104532e+01
3.654990e+01,4.609316e+01,5.030365e+00,3.145232e+01
3.016388e+01,4.093315e+01,6.519997e+00,5.454533e+01
2.790615e+01,3.890173e+01,6.731081e+00,5.920927e+01
2.806623e+01,3.896742e+01,6.691011e+00,5.836501e+01
2.919663e+01,4.211356e+01,6.701285e+00,5.563311e+01
3.002480e+01,4.376032e+01,6.499707e+00,5.180987e+01
3.178073e+01,4.746665e+01,6.216907e+00,4.600266e+01
3.333969e+01,4.987858e+01,5.995926e+00,4.150659e+01
3.618634e+01,5.712491e+01,5.606378e+00,3.408887e+01
3.414350e+01,5.365960e+01,5.869480e+00,3.824442e+01
3.683244e+01,6.007136e+01,5.522431e+00,3.205657e+01
3.558020e+01,5.853270e+01,5.772254e+00,3.516418e+01
4.182675e+01,6.607898e+01,5.179901e+00,2.650632e+01
3.708235e+01,5.746759e+01,5.839494e+00,3.556207e+01
3.731539e+01,3.984723e+01,5.958496e+00,4.441573e+01
3.284671e+01,3.848303e+01,6.619771e+00,5.691439e+01
3.268503e+01,3.845882e+01,6.791726e+00,5.900286e+01
3.608063e+01,4.539554e+01,6.305309e+00,4.702346e+01
3.658880e+01,4.691335e+01,6.322199e+00,4.627162e+01
3.477347e+01,4.655590e+01,6.824946e+00,5.264963e+01
3.444041e+01,4.461009e+01,6.849516e+00,5.376400e+01
3.417108e+01,4.752357e+01,6.789672e+00,5.114060e+01
3.343454e+01,4.899669e+01,6.766463e+00,5.052068e+01
3.486306e+01,5.373673e+01,6.451019e+00,4.403809e+01
3.497895e+01,5.412705e+01,6.367325e+00,4.264705e+01
3.494911e+01,5.623749e+01,6.221306e+00,4.042256e+01
3.812189e+01,6.347480e+01,5.538992e+00,3.063336e+01
3.628544e+01,6.420870e+01,5.641873e+00,3.163751e+01
3.205339e+01,3.803156e+01,7.077720e+00,6.306748e+01
3.158671e+01,3.726177e+01,7.037085e+00,6.553008e+01
2.932249e+01,3.744449e+01,7.711606e+00,7.552758e+01
3.059398e+01,4.034983e+01,7.244508e+00,6.464455e+01
3.468824e+01,4.440747e+01,6.877878e+00,5.511549e+01
3.439059e+01,4.581241e+01,6.956559e+00,5.553551e+01
3.300389e+01,4.436541e+01,7.295104e+00,6.031623e+01
3.217326e+01,4.383773e+01,7.332988e+00,6.119875e+01
3.180845e+01,4.437799e+01,7.358276e+00,6.157436e+01
3.109949e+01,4.373205e+01,7.556607e+00,6.513761e+01
3.158504e+01,4.540575e+01,7.284272e+00,5.962590e+01
3.161211e+01,4.667515e+01,7.276858e+00,5.862872e+01
3.176875e+01,4.944436e+01,7.133606e+00,5.462258e+01
3.003435e+01,4.732805e+01,7.432360e+00,6.052474e+01
3.078434e+01,4.740674e+01,7.328312e+00,5.860073e+01
3.123672e+01,5.160106e+01,6.820591e+00,4.988532e+01
3.382584e+01,5.572304e+01,6.265696e+00,4.137107e+01
3.348962e+01,5.487545e+01,6.470725e+00,4.360200e+01
3.212628e+01,5.257864e+01,6.761179e+00,4.820886e+01
3.274049e+01,5.474438e+01,6.635269e+00,4.525416e+01
3.238028e+01,5.447174e+01,6.771803e+00,4.718078e+01
3.470786e+01,5.874989e+01,6.261820e+00,3.956658e+01
3.419877e+01,5.970180e+01,6.237852e+00,3.898689e+01
3.601558e+01,6.139998e+01,6.034424e+00,3.589297e+01
3.455271e+01,6.004829e+01,6.268008e+00,3.879936e+01
3.495008e+01,6.196128e+01,6.178292e+00,3.708441e+01
3.462733e+01,6.100898e+01,6.317262e+00,3.901855e+01
3.682757e+01,6.133639e+01,6.183322e+00,3.717839e+01
3.744411e+01,6.131022e+01,6.037619e+00,3.551498e+01
3.576507e+01,5.891112e+01,6.320778e+00,3.960775e+01
3.500825e+01,5.744650e+01,6.521692e+00,4.244997e+01
3.636405e+01,5.835346e+01,6.358116e+00,3.998688e+01
3.706810e+01,6.129291e+01,6.186578e+00,3.711642e+01
3.716523e+01,6.266642e+01,6.004910e+00,3.475800e+01
3.727463e+01,6.415613e+01,5.925165e+00,3.349410e+01
3.812727e+01,6.533491e+01,5.853653e+00,3.251419e+01
3.797625e+01,6.592689e+01,5.779683e+00,3.155462e+01
3.723209e+01,6.580603e+01,5.843503e+00,3.236047e+01
3.482509e+01,6.353606e+01,6.100199e+00,3.561497e+01
3.696072e+01,7.025510e+01,5.577350e+00,2.900453e+01
